6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,1.333333282470703125e+02,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,1.333333282470703125e+02,2.666666603088378906e+01,1.333333282470703125e+02,2.222222137451171875e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,1.333333282470703125e+02,2.666666603088378906e+01,3.333333206176757812e+01,4.444444274902343750e+01,6.666666412353515625e+01,2.666666603088378906e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,2.222222137451171875e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,1.333333282470703125e+02,4.444444274902343750e+01,1.333333282470703125e+02,6.666666412353515625e+01,2.666666603088378906e+01,2.666666603088378906e+01,3.333333206176757812e+01,6.666666412353515625e+01,1.333333282470703125e+02,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,2.666666603088378906e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,2.666666603088378906e+01,6.666666412353515625e+01,2.666666603088378906e+01,6.666666412353515625e+01,2.222222137451171875e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,1.333333282470703125e+02,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,1.333333282470703125e+02,1.333333282470703125e+02,6.666666412353515625e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,3.333333206176757812e+01,1.333333282470703125e+02,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,1.333333282470703125e+02,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,2.666666603088378906e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,1.333333282470703125e+02,6.666666412353515625e+01,1.333333282470703125e+02,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,1.333333282470703125e+02,4.444444274902343750e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,1.333333282470703125e+02,3.333333206176757812e+01,6.666666412353515625e+01,1.333333282470703125e+02,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,2.666666603088378906e+01,1.333333282470703125e+02,2.666666603088378906e+01,4.444444274902343750e+01,1.333333282470703125e+02,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,1.333333282470703125e+02,6.666666412353515625e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,1.333333282470703125e+02,1.333333282470703125e+02,3.333333206176757812e+01,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,1.333333282470703125e+02,1.333333282470703125e+02,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,1.333333282470703125e+02,6.666666412353515625e+01,1.333333282470703125e+02,3.333333206176757812e+01,2.666666603088378906e+01,6.666666412353515625e+01,2.666666603088378906e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,2.222222137451171875e+01,2.666666603088378906e+01,1.333333282470703125e+02,2.222222137451171875e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,1.333333282470703125e+02,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,1.333333282470703125e+02,3.333333206176757812e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,1.333333282470703125e+02,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,3.333333206176757812e+01,3.333333206176757812e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,1.333333282470703125e+02,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,2.666666603088378906e+01,1.333333282470703125e+02,1.333333282470703125e+02,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,1.333333282470703125e+02,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,2.666666603088378906e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,3.333333206176757812e+01,2.666666603088378906e+01,6.666666412353515625e+01,3.333333206176757812e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,2.666666603088378906e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,1.333333282470703125e+02
6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,1.333333282470703125e+02,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,2.666666603088378906e+01,1.333333282470703125e+02,2.666666603088378906e+01,3.333333206176757812e+01,3.333333206176757812e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,1.333333282470703125e+02,2.666666603088378906e+01,2.666666603088378906e+01,4.444444274902343750e+01,6.666666412353515625e+01,2.666666603088378906e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,3.333333206176757812e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,1.333333282470703125e+02,4.444444274902343750e+01,1.333333282470703125e+02,6.666666412353515625e+01,2.666666603088378906e+01,2.666666603088378906e+01,3.333333206176757812e+01,6.666666412353515625e+01,1.333333282470703125e+02,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,2.666666603088378906e+01,6.666666412353515625e+01,2.666666603088378906e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,2.666666603088378906e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,2.666666603088378906e+01,4.444444274902343750e+01,6.666666412353515625e+01,3.333333206176757812e+01,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,2.666666603088378906e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,1.333333282470703125e+02,1.333333282470703125e+02,6.666666412353515625e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,3.333333206176757812e+01,3.333333206176757812e+01,1.333333282470703125e+02,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,3.333333206176757812e+01,4.444444274902343750e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,1.333333282470703125e+02,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,1.333333282470703125e+02,6.666666412353515625e+01,1.333333282470703125e+02,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,1.333333282470703125e+02,3.333333206176757812e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,3.333333206176757812e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,2.666666603088378906e+01,6.666666412353515625e+01,1.333333282470703125e+02,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,2.666666603088378906e+01,1.333333282470703125e+02,2.666666603088378906e+01,4.444444274902343750e+01,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,6.666666412353515625e+01,1.333333282470703125e+02,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,4.444444274902343750e+01,3.333333206176757812e+01,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,6.666666412353515625e+01,1.333333282470703125e+02,3.333333206176757812e+01,3.333333206176757812e+01,4.444444274902343750e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,1.333333282470703125e+02,6.666666412353515625e+01,1.333333282470703125e+02,3.333333206176757812e+01,2.222222137451171875e+01,6.666666412353515625e+01,2.666666603088378906e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,2.666666603088378906e+01,3.333333206176757812e+01,1.333333282470703125e+02,2.222222137451171875e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,1.333333282470703125e+02,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,1.333333282470703125e+02,3.333333206176757812e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,1.333333282470703125e+02,3.333333206176757812e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,3.333333206176757812e+01,2.666666603088378906e+01,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,1.333333282470703125e+02,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,3.333333206176757812e+01,3.333333206176757812e+01,1.333333282470703125e+02,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,1.333333282470703125e+02,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,2.666666603088378906e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,3.333333206176757812e+01,2.666666603088378906e+01,6.666666412353515625e+01,3.333333206176757812e+01,1.333333282470703125e+02,3.333333206176757812e+01,4.444444274902343750e+01,2.666666603088378906e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,1.333333282470703125e+02
4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,2.666666603088378906e+01,1.333333282470703125e+02,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,2.666666603088378906e+01,6.666666412353515625e+01,2.222222137451171875e+01,2.666666603088378906e+01,3.333333206176757812e+01,3.333333206176757812e+01,2.666666603088378906e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,2.222222137451171875e+01,3.333333206176757812e+01,6.666666412353515625e+01,2.666666603088378906e+01,1.333333282470703125e+02,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,3.333333206176757812e+01,4.444444274902343750e+01,2.666666603088378906e+01,3.333333206176757812e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,2.222222137451171875e+01,2.222222137451171875e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,2.666666603088378906e+01,4.444444274902343750e+01,2.666666603088378906e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,2.222222137451171875e+01,6.666666412353515625e+01,2.666666603088378906e+01,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,6.666666412353515625e+01,2.666666603088378906e+01,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,3.333333206176757812e+01,2.222222137451171875e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,2.666666603088378906e+01,3.333333206176757812e+01,1.333333282470703125e+02,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,1.333333282470703125e+02,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,2.222222137451171875e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,1.333333282470703125e+02,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,1.333333282470703125e+02,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,3.333333206176757812e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,2.666666603088378906e+01,6.666666412353515625e+01,6.666666412353515625e+01,4.444444274902343750e+01,1.333333282470703125e+02,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,1.333333282470703125e+02,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,1.333333282470703125e+02,3.333333206176757812e+01,2.666666603088378906e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,2.666666603088378906e+01,4.444444274902343750e+01,6.666666412353515625e+01,1.333333282470703125e+02,4.444444274902343750e+01,3.333333206176757812e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,1.333333282470703125e+02,3.333333206176757812e+01,1.904761886596679688e+01,6.666666412353515625e+01,2.666666603088378906e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,1.333333282470703125e+02,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,3.333333206176757812e+01,3.333333206176757812e+01,6.666666412353515625e+01,3.333333206176757812e+01,3.333333206176757812e+01,3.333333206176757812e+01,1.333333282470703125e+02,2.666666603088378906e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,1.333333282470703125e+02,4.444444274902343750e+01,2.666666603088378906e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,2.666666603088378906e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,2.666666603088378906e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,1.333333282470703125e+02,3.333333206176757812e+01,1.333333282470703125e+02,2.666666603088378906e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,2.222222137451171875e+01,6.666666412353515625e+01,6.666666412353515625e+01,2.666666603088378906e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,1.333333282470703125e+02,6.666666412353515625e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,3.333333206176757812e+01,2.666666603088378906e+01,4.444444274902343750e+01,4.444444274902343750e+01,4.444444274902343750e+01,2.666666603088378906e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,2.666666603088378906e+01,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,1.333333282470703125e+02,4.444444274902343750e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,2.666666603088378906e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,4.444444274902343750e+01,2.666666603088378906e+01,4.444444274902343750e+01,4.444444274902343750e+01,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,3.333333206176757812e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,4.444444274902343750e+01,1.333333282470703125e+02,2.666666603088378906e+01,1.904761886596679688e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,3.333333206176757812e+01,4.444444274902343750e+01,2.666666603088378906e+01,6.666666412353515625e+01,6.666666412353515625e+01,3.333333206176757812e+01,6.666666412353515625e+01,1.333333282470703125e+02
